episode,service_quality,mitigation_efficiency,attack_leakage,collateral_damage,sla_violation,shield_repair,defender_reward,attacker_reward,attack_intensity,protocol
0,1.0,0.0,1.0,0.0,0,0.0,-1.000499963760376,0.925000011920929,0.3,1
0,0.99,0.044999998062849045,0.9549999833106995,0.010000001,0,1.0,-0.9429999589920044,0.6349999904632568,0.8,1
0,0.99,0.044999998062849045,0.9549999833106995,0.010000001,0,1.0,-0.9424999356269836,0.9050000309944153,0.2,1
0,0.99,0.044999998062849045,0.9549999833106995,0.010000001,0,1.0,-0.9424999356269836,0.9050000309944153,0.2,2
0,0.99,0.044999998062849045,0.9549999833106995,0.010000001,0,1.0,-0.9424999356269836,0.7549999952316284,0.5,3
0,1.0,1.0,0.0,0.0,0,0.0,0.9994999766349792,0.0,0.0,0
0,1.0,1.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0
0,0.8818608,0.5316264033317566,0.4683735966682434,0.11813921,1,0.0,-5.326606750488281,0.41837358474731445,0.2,3
0,1.0,1.0,0.0,0.0,0,0.0,0.9940930604934692,0.0,0.0,0
0,1.0,1.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0
0,0.98,1.0,0.0,0.020000001,0,1.0,0.9369999766349792,0.0,0.0,0
0,1.0,1.0,0.0,0.0,0,0.0,0.9994999766349792,0.0,0.0,0
0,0.99,0.044999998062849045,0.9549999833106995,0.010000001,0,1.0,-0.9429999589920044,0.9050000309944153,0.2,1
0,1.0,0.0,1.0,0.0,0,0.0,-1.000499963760376,0.940000057220459,0.2,3
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.9099999666213989,0.3,2
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.875,0.5,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.800000011920929,0.8,2
0,0.8999856,0.45006468892097473,0.5499353408813477,0.10001438,1,0.0,-5.429917812347412,0.14993533492088318,1.0,0
0,0.98,1.0,0.0,0.020000001,0,1.0,0.9329992532730103,0.0,0.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.000499963760376,0.875,0.5,3
0,0.99,0.044999998062849045,0.9549999833106995,0.010000001,0,1.0,-0.9429999589920044,0.7549999952316284,0.8,3
0,0.99,0.044999998062849045,0.9549999833106995,0.010000001,0,1.0,-0.9424999356269836,0.7300000190734863,0.5,1
0,1.0,0.0,1.0,0.0,0,0.0,-1.000499963760376,0.7000000476837158,1.0,3
0,0.99,0.044999998062849045,0.9549999833106995,0.010000001,0,1.0,-0.9429999589920044,0.8050000071525574,0.5,1
0,0.9946291,0.024169117212295532,0.9758309125900269,0.005370915,0,0.0,-0.9693487286567688,0.9008309245109558,0.3,1
0,0.99,0.044999998062849045,0.9549999833106995,0.010000001,0,1.0,-0.9427313804626465,0.5949999690055847,0.8,2
0,0.99,0.044999998062849045,0.9549999833106995,0.010000001,0,1.0,-0.9424999356269836,0.7300000190734863,0.5,3
0,0.98,1.0,0.0,0.020000001,0,1.0,0.9375,0.0,0.0,0
0,0.9997561,0.0010976806515827775,0.9989023208618164,0.00024392903,0,0.0,-0.9990851879119873,0.6989023685455322,1.0,2
0,1.0,1.0,0.0,0.0,0,0.0,0.999987781047821,0.0,0.0,0
0,0.99,0.044999998062849045,0.9549999833106995,0.010000001,0,1.0,-0.9429999589920044,0.7549999952316284,0.5,3
0,1.0,0.0,1.0,0.0,0,0.0,-1.000499963760376,0.925000011920929,0.3,3
0,0.99,0.044999998062849045,0.9549999833106995,0.010000001,0,1.0,-0.9429999589920044,0.7549999952316284,0.5,2
0,1.0,0.0,1.0,0.0,0,0.0,-1.000499963760376,0.9500000476837158,0.2,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.7000000476837158,1.0,1
0,1.0,1.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0
0,0.97701466,0.10343394428491592,0.8965660333633423,0.022985322,0,0.0,-0.8689835667610168,0.6965660452842712,0.8,0
0,0.96,1.0,0.0,0.040000003,0,1.0,0.8748507499694824,0.0,0.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0010000467300415,0.5999999642372131,1.0,1
0,0.9014997,0.4432513117790222,0.5567486882209778,0.0985003,1,0.0,-5.438548564910889,0.5067487359046936,0.2,2
0,1.0,0.0,1.0,0.0,0,0.0,-1.004925012588501,0.875,0.5,0
0,0.99,0.044999998062849045,0.9549999833106995,0.010000001,0,1.0,-0.9429999589920044,0.8299999833106995,0.5,2
0,1.0,0.0,1.0,0.0,0,0.0,-1.000499963760376,0.875,0.5,2
0,0.9492803,0.22823846340179443,0.7717615365982056,0.05071966,1,0.0,-5.710898399353027,0.471761554479599,1.0,0
0,0.98,1.0,0.0,0.020000001,0,1.0,0.9354640245437622,0.0,0.0,0
0,0.99,0.044999998062849045,0.9549999833106995,0.010000001,0,1.0,-0.9424999356269836,0.7549999952316284,0.8,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.000499963760376,0.5999999642372131,1.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.925000011920929,0.3,1
0,1.0,1.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.925000011920929,0.3,2
0,0.98,1.0,0.0,0.020000001,0,1.0,0.9369999766349792,0.0,0.0,0
0,0.99,0.044999998062849045,0.9549999833106995,0.010000001,0,1.0,-0.9424999356269836,0.8649999499320984,0.3,0
0,0.99,0.044999998062849045,0.9549999833106995,0.010000001,0,1.0,-0.9424999356269836,0.8799999952316284,0.3,3
0,1.0,1.0,0.0,0.0,0,0.0,0.9994999766349792,0.0,0.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.925000011920929,0.3,1
0,0.99,0.044999998062849045,0.9549999833106995,0.010000001,0,1.0,-0.9429999589920044,0.8050000071525574,0.5,2
0,1.0,0.0,1.0,0.0,0,0.0,-1.000499963760376,0.800000011920929,0.8,1
0,0.99,0.044999998062849045,0.9549999833106995,0.010000001,0,1.0,-0.9429999589920044,0.5549999475479126,1.0,2
0,1.0,0.0,1.0,0.0,0,0.0,-1.000499963760376,0.7749999761581421,0.5,2
0,0.99,0.044999998062849045,0.9549999833106995,0.010000001,0,1.0,-0.9429999589920044,0.8299999833106995,0.5,2
0,1.0,0.0,1.0,0.0,0,0.0,-1.000499963760376,0.6800000071525574,0.8,3
0,0.99,0.044999998062849045,0.9549999833106995,0.010000001,0,1.0,-0.9429999589920044,0.875,0.2,3
0,0.99,0.044999998062849045,0.9549999833106995,0.010000001,0,1.0,-0.9424999356269836,0.6549999713897705,1.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.000499963760376,0.550000011920929,1.0,2
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.800000011920929,0.8,1
0,0.96,1.0,0.0,0.040000003,0,1.0,0.8740000128746033,0.0,0.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0010000467300415,0.7000000476837158,1.0,1
0,1.0,1.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.9200000166893005,0.2,0
0,1.0,1.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0
0,0.8195576,0.8119906187057495,0.1880093663930893,0.18044238,1,0.0,-4.971478462219238,0.13800936937332153,0.2,0
0,0.8,0.8999999761581421,0.10000000149011612,0.2,1,0.0,-4.850977897644043,0.009999997913837433,0.3,3
0,1.0,0.0,1.0,0.0,0,0.0,-1.0099999904632568,0.940000057220459,0.2,3
0,0.99,0.044999998062849045,0.9549999833106995,0.010000001,0,1.0,-0.9429999589920044,0.8299999833106995,0.5,3
0,1.0,0.0,1.0,0.0,0,0.0,-1.000499963760376,0.925000011920929,0.3,3
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.925000011920929,0.3,2
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.5999999642372131,1.0,2
0,1.0,1.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.75,1.0,1
0,0.99,0.044999998062849045,0.9549999833106995,0.010000001,0,1.0,-0.9429999589920044,0.8050000071525574,0.5,1
0,0.99,0.044999998062849045,0.9549999833106995,0.010000001,0,1.0,-0.9424999356269836,0.7549999952316284,0.5,1
0,0.99,0.044999998062849045,0.9549999833106995,0.010000001,0,1.0,-0.9424999356269836,0.8050000071525574,0.5,1
0,1.0,0.0,1.0,0.0,0,0.0,-1.000499963760376,0.8500000238418579,0.5,0
0,1.0,1.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0
0,1.0,1.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0
0,0.99,0.044999998062849045,0.9549999833106995,0.010000001,0,1.0,-0.9429999589920044,0.8650000095367432,0.2,3
0,1.0,1.0,0.0,0.0,0,0.0,0.9994999766349792,0.0,0.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.5999999642372131,1.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.7999999523162842,0.5,0
0,0.9967918,0.014437017031013966,0.9855630397796631,0.003208226,0,0.0,-0.9817131757736206,0.7455630302429199,0.8,1
0,1.0,1.0,0.0,0.0,0,0.0,0.9998396039009094,0.0,0.0,0
0,0.98,1.0,0.0,0.020000001,0,1.0,0.9369999766349792,0.0,0.0,0
0,1.0,1.0,0.0,0.0,0,0.0,0.9994999766349792,0.0,0.0,0
0,0.99,0.044999998062849045,0.9549999833106995,0.010000001,0,1.0,-0.9429999589920044,0.5049999356269836,1.0,3
0,0.99,0.044999998062849045,0.9549999833106995,0.010000001,0,1.0,-0.9424999356269836,0.875,0.2,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.000499963760376,0.9099999666213989,0.3,3
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.7999999523162842,0.5,0
0,1.0,1.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.6399999856948853,0.8,3
0,0.9454267,0.24557971954345703,0.754420280456543,0.054573275,1,0.0,-5.688931941986084,0.5144202709197998,0.8,1
0,0.98713607,0.05788764730095863,0.9421123266220093,0.012863922,0,0.0,-0.9281178712844849,0.5421122908592224,1.0,1
0,1.0,0.0,1.0,0.0,0,0.0,-1.000643253326416,0.9500000476837158,0.2,3
0,0.9369541,0.2837066948413849,0.7162933349609375,0.06304594,1,0.0,-5.64063835144043,0.5912933349609375,0.5,2
0,0.99,0.044999998062849045,0.9549999833106995,0.010000001,0,1.0,-0.945152223110199,0.8950000405311584,0.2,2
0,1.0,1.0,0.0,0.0,0,0.0,0.9994999766349792,0.0,0.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.940000057220459,0.2,1
0,1.0,1.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0
0,0.99,0.044999998062849045,0.9549999833106995,0.010000001,0,1.0,-0.9429999589920044,0.6349999904632568,0.8,2
0,0.99,0.044999998062849045,0.9549999833106995,0.010000001,0,1.0,-0.9424999356269836,0.875,0.2,3
0,1.0,0.0,1.0,0.0,0,0.0,-1.000499963760376,0.800000011920929,0.8,3
0,0.99,0.044999998062849045,0.9549999833106995,0.010000001,0,1.0,-0.9429999589920044,0.8299999833106995,0.5,2
0,1.0,0.0,1.0,0.0,0,0.0,-1.000499963760376,0.6800000071525574,0.8,1
0,0.99,0.044999998062849045,0.9549999833106995,0.010000001,0,1.0,-0.9429999589920044,0.7549999952316284,0.8,1
0,0.99,0.044999998062849045,0.9549999833106995,0.010000001,0,1.0,-0.9424999356269836,0.875,0.2,3
0,0.99,0.044999998062849045,0.9549999833106995,0.010000001,0,1.0,-0.9424999356269836,0.6549999713897705,1.0,0
0,0.99,0.044999998062849045,0.9549999833106995,0.010000001,0,1.0,-0.9424999356269836,0.8299999833106995,0.5,2
0,1.0,0.0,1.0,0.0,0,0.0,-1.000499963760376,0.8500000238418579,0.5,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.75,1.0,1
0,0.99,0.044999998062849045,0.9549999833106995,0.010000001,0,1.0,-0.9429999589920044,0.8299999833106995,0.5,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.000499963760376,0.875,0.5,3
0,0.9951948,0.021623512730002403,0.9783765077590942,0.0048052254,0,0.0,-0.9726102948188782,0.9033765196800232,0.3,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0002402067184448,0.940000057220459,0.2,1
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.6800000071525574,0.8,0
0,0.99,0.044999998062849045,0.9549999833106995,0.010000001,0,1.0,-0.9429999589920044,0.8950000405311584,0.2,3
0,1.0,0.0,1.0,0.0,0,0.0,-1.000499963760376,0.9500000476837158,0.2,0
0,1.0,1.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0
0,0.96,1.0,0.0,0.040000003,0,1.0,0.8740000128746033,0.0,0.0,0
0,0.96,1.0,0.0,0.040000003,0,1.0,0.875,0.0,0.0,0
0,0.96,1.0,0.0,0.040000003,0,1.0,0.875,0.0,0.0,0
0,0.9858614,0.06362374126911163,0.9363762140274048,0.014138609,0,0.0,-0.9189959764480591,0.8613762259483337,0.3,1
0,1.0,1.0,0.0,0.0,0,0.0,0.9992930889129639,0.0,0.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.5999999642372131,1.0,0
0,1.0,1.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0
0,1.0,1.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0
0,1.0,1.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0
0,1.0,1.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0
0,0.9852043,0.06658082455396652,0.9334191679954529,0.014795738,0,0.0,-0.9156643152236938,0.6834191083908081,1.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0007398128509521,0.940000057220459,0.2,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.550000011920929,1.0,3
0,0.91706264,0.37321799993515015,0.6267820000648499,0.08293734,1,0.0,-5.527256965637207,0.226781964302063,1.0,1
0,0.8,0.8999999761581421,0.1000000536441803,0.2,1,0.0,-4.85585355758667,0.02000005915760994,0.2,0
0,0.99746776,0.011395163834095001,0.9886049032211304,0.0025322586,0,0.0,-0.9953129887580872,0.9136049151420593,0.3,3
0,0.99,0.044999998062849045,0.9549999833106995,0.010000001,0,1.0,-0.9428732991218567,0.7049999237060547,1.0,0
0,1.0,1.0,0.0,0.0,0,0.0,0.9994999766349792,0.0,0.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.9100000262260437,0.2,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.6800000071525574,0.8,1
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.800000011920929,0.8,3
0,1.0,1.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.9500000476837158,0.2,3
0,0.99,0.044999998062849045,0.9549999833106995,0.010000001,0,1.0,-0.9429999589920044,0.7549999952316284,0.5,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.000499963760376,0.925000011920929,0.3,0
0,0.99,0.044999998062849045,0.9549999833106995,0.010000001,0,1.0,-0.9429999589920044,0.5549999475479126,1.0,1
0,1.0,0.0,1.0,0.0,0,0.0,-1.000499963760376,0.9099999666213989,0.3,3
0,1.0,1.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.5999999642372131,1.0,1
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.8500000238418579,0.5,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.75,1.0,0
0,1.0,1.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0
0,0.99,0.044999998062849045,0.9549999833106995,0.010000001,0,1.0,-0.9429999589920044,0.7149999737739563,0.8,2
0,0.98,1.0,0.0,0.020000001,0,1.0,0.9375,0.0,0.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.000499963760376,0.875,0.5,1
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.9500000476837158,0.2,0
0,1.0,1.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0
0,1.0,1.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0
0,1.0,1.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0
0,0.8100806,0.8546373844146729,0.14536261558532715,0.18991943,1,0.0,-4.917459011077881,0.05536261200904846,0.3,1
0,0.96907616,0.13915736973285675,0.8608426451683044,0.030923862,0,0.0,-0.8301376104354858,0.4608426094055176,1.0,0
0,0.9667843,0.14947056770324707,0.8505294322967529,0.033215683,0,0.0,-0.8091244697570801,0.7005294561386108,0.5,3
0,0.96,1.0,0.0,0.040000003,0,1.0,0.87433922290802,0.0,0.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0010000467300415,0.925000011920929,0.3,1
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.925000011920929,0.3,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.7999999523162842,0.5,3
0,0.96,1.0,0.0,0.040000003,0,1.0,0.8740000128746033,0.0,0.0,0
0,0.9149594,0.38268280029296875,0.6173171997070312,0.08504062,1,0.0,-5.514268398284912,0.2573171854019165,0.8,3
0,1.0,1.0,0.0,0.0,0,0.0,0.995747983455658,0.0,0.0,0
0,1.0,1.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.940000057220459,0.2,2
0,0.99,0.044999998062849045,0.9549999833106995,0.010000001,0,1.0,-0.9429999589920044,0.7549999952316284,0.8,1
0,1.0,0.0,1.0,0.0,0,0.0,-1.000499963760376,0.925000011920929,0.3,3
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.925000011920929,0.3,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.7000000476837158,1.0,3
0,0.99,0.044999998062849045,0.9549999833106995,0.010000001,0,1.0,-0.9429999589920044,0.5549999475479126,1.0,1
0,1.0,0.0,1.0,0.0,0,0.0,-1.000499963760376,0.9500000476837158,0.2,1
0,0.99,0.044999998062849045,0.9549999833106995,0.010000001,0,1.0,-0.9429999589920044,0.7049999237060547,1.0,1
0,0.99,0.044999998062849045,0.9549999833106995,0.010000001,0,1.0,-0.9424999356269836,0.8950000405311584,0.2,1
0,1.0,1.0,0.0,0.0,0,0.0,0.9994999766349792,0.0,0.0,0
0,0.99,0.044999998062849045,0.9549999833106995,0.010000001,0,1.0,-0.9429999589920044,0.875,0.2,0
0,0.99,0.044999998062849045,0.9549999833106995,0.010000001,0,1.0,-0.9424999356269836,0.5049999356269836,1.0,2
0,0.98,1.0,0.0,0.020000001,0,1.0,0.9375,0.0,0.0,0
0,1.0,1.0,0.0,0.0,0,0.0,0.9994999766349792,0.0,0.0,0
0,0.98,1.0,0.0,0.020000001,0,1.0,0.9369999766349792,0.0,0.0,0
0,0.96,1.0,0.0,0.040000003,0,1.0,0.8744999766349792,0.0,0.0,0
0,0.8336129,0.748741865158081,0.25125816464424133,0.16638707,1,0.0,-5.050593852996826,0.19125816226005554,0.2,1
0,0.99,0.044999998062849045,0.9549999833106995,0.010000001,0,1.0,-0.9503192901611328,0.9050000309944153,0.2,0
0,1.0,1.0,0.0,0.0,0,0.0,0.9994999766349792,0.0,0.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.9500000476837158,0.2,2
0,0.99,0.044999998062849045,0.9549999833106995,0.010000001,0,1.0,-0.9429999589920044,0.8649999499320984,0.3,1
0,0.99,0.044999998062849045,0.9549999833106995,0.010000001,0,1.0,-0.9424999356269836,0.9050000309944153,0.2,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.000499963760376,0.925000011920929,0.3,1
0,0.9416841,0.26242148876190186,0.7375785112380981,0.058315884,1,0.0,-5.667599201202393,0.5375784635543823,0.5,3
0,0.99,0.044999998062849045,0.9549999833106995,0.010000001,0,1.0,-0.9449157118797302,0.875,0.2,0
0,0.99,0.044999998062849045,0.9549999833106995,0.010000001,0,1.0,-0.9424999356269836,0.875,0.2,1
0,0.98,1.0,0.0,0.020000001,0,1.0,0.9375,0.0,0.0,0
0,0.99,0.044999998062849045,0.9549999833106995,0.010000001,0,1.0,-0.9424999356269836,0.5549999475479126,1.0,3
0,1.0,0.0,1.0,0.0,0,0.0,-1.000499963760376,0.9500000476837158,0.2,1
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.9099999666213989,0.3,3
0,0.9849847,1.0,0.0,0.015015316,0,0.0,0.9527018070220947,0.0,0.0,0
0,0.98,1.0,0.0,0.020000001,0,1.0,0.9373753666877747,0.0,0.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.000499963760376,0.925000011920929,0.3,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.875,0.5,0
0,0.99,0.044999998062849045,0.9549999833106995,0.010000001,0,1.0,-0.9429999589920044,0.8950000405311584,0.2,3
0,0.99,0.044999998062849045,0.9549999833106995,0.010000001,0,1.0,-0.9424999356269836,0.7300000190734863,0.5,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.000499963760376,0.875,0.5,3
1,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.940000057220459,0.2,1
1,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.7599999904632568,0.8,3
1,0.8,0.8999999761581421,0.1000000536441803,0.2,1,0.0,-4.8600006103515625,-0.09999994188547134,0.8,1
1,1.0,0.0,1.0,0.0,0,0.0,-1.0099999904632568,0.9099999666213989,0.3,3
1,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.9099999666213989,0.3,3
1,0.99,0.044999998062849045,0.9549999833106995,0.010000001,0,1.0,-0.9429999589920044,0.8950000405311584,0.2,2
1,1.0,0.0,1.0,0.0,0,0.0,-1.000499963760376,0.75,1.0,3
1,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.940000057220459,0.2,0
1,0.99,0.044999998062849045,0.9549999833106995,0.010000001,0,1.0,-0.9429999589920044,0.5949999690055847,0.8,3
1,1.0,0.0,1.0,0.0,0,0.0,-1.000499963760376,0.800000011920929,0.8,0
1,0.99,0.044999998062849045,0.9549999833106995,0.010000001,0,1.0,-0.9429999589920044,0.875,0.2,2
1,0.98,1.0,0.0,0.020000001,0,1.0,0.9375,0.0,0.0,0
1,0.99,0.044999998062849045,0.9549999833106995,0.010000001,0,1.0,-0.9424999356269836,0.8050000071525574,0.5,3
1,1.0,1.0,0.0,0.0,0,0.0,0.9994999766349792,0.0,0.0,0
1,0.99,0.044999998062849045,0.9549999833106995,0.010000001,0,1.0,-0.9429999589920044,0.7549999952316284,0.8,1
1,0.99,0.044999998062849045,0.9549999833106995,0.010000001,0,1.0,-0.9424999356269836,0.7549999952316284,0.5,3
1,1.0,0.0,1.0,0.0,0,0.0,-1.000499963760376,0.9099999666213989,0.3,1
1,0.99,0.044999998062849045,0.9549999833106995,0.010000001,0,1.0,-0.9429999589920044,0.8050000071525574,0.5,0
1,1.0,0.0,1.0,0.0,0,0.0,-1.000499963760376,0.9099999666213989,0.3,1
1,1.0,1.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0
1,1.0,1.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0
1,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.7999999523162842,0.5,1
1,0.8,0.8999999761581421,0.1000000536441803,0.2,1,0.0,-4.8600006103515625,-0.25999993085861206,0.8,0
1,1.0,0.0,1.0,0.0,0,0.0,-1.0099999904632568,0.7599999904632568,0.8,0
1,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.7599999904632568,0.8,0
1,0.99,0.044999998062849045,0.9549999833106995,0.010000001,0,1.0,-0.9429999589920044,0.7049999237060547,1.0,2
1,1.0,0.0,1.0,0.0,0,0.0,-1.000499963760376,0.800000011920929,0.8,3
1,0.99,0.044999998062849045,0.9549999833106995,0.010000001,0,1.0,-0.9429999589920044,0.7149999737739563,0.8,2
1,1.0,0.0,1.0,0.0,0,0.0,-1.000499963760376,0.7999999523162842,0.5,0
1,1.0,1.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0
1,0.93369085,0.29839128255844116,0.7016087174415588,0.06630918,1,0.0,-5.622037410736084,0.5016087293624878,0.8,0
1,0.9931597,0.030781352892518044,0.9692186713218689,0.0068403007,0,0.0,-0.9636417031288147,0.8942186832427979,0.3,1
1,1.0,0.0,1.0,0.0,0,0.0,-1.0003420114517212,0.7749999761581421,0.5,0
1,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.7749999761581421,0.5,2
1,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.7999999523162842,0.5,3
1,1.0,1.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0
1,0.99,0.044999998062849045,0.9549999833106995,0.010000001,0,1.0,-0.9429999589920044,0.7049999237060547,1.0,0
1,1.0,0.0,1.0,0.0,0,0.0,-1.000499963760376,0.75,1.0,2
1,0.98,1.0,0.0,0.020000001,0,1.0,0.9369999766349792,0.0,0.0,0
1,1.0,0.0,1.0,0.0,0,0.0,-1.000499963760376,0.940000057220459,0.2,1
1,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.6399999856948853,0.8,0
1,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.9500000476837158,0.2,2
1,0.98,1.0,0.0,0.020000001,0,1.0,0.9369999766349792,0.0,0.0,0
1,1.0,0.0,1.0,0.0,0,0.0,-1.000499963760376,0.9099999666213989,0.3,0
1,0.99,0.044999998062849045,0.9549999833106995,0.010000001,0,1.0,-0.9429999589920044,0.8299999833106995,0.5,0
1,1.0,1.0,0.0,0.0,0,0.0,0.9994999766349792,0.0,0.0,0
1,0.9965363,0.01558661088347435,0.9844133853912354,0.0034636916,0,0.0,-0.980256974697113,0.9094133973121643,0.3,0
1,0.99,0.044999998062849045,0.9549999833106995,0.010000001,0,1.0,-0.9428267478942871,0.5549999475479126,1.0,2
1,0.8,0.8999999761581421,0.10000002384185791,0.2,1,0.0,-4.859500408172607,-0.1499999761581421,1.0,1
1,1.0,1.0,0.0,0.0,0,0.0,0.9900000095367432,0.0,0.0,0
1,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.9500000476837158,0.2,1
1,0.99,0.044999998062849045,0.9549999833106995,0.010000001,0,1.0,-0.9429999589920044,0.8050000071525574,0.5,2
1,1.0,0.0,1.0,0.0,0,0.0,-1.000499963760376,0.6800000071525574,0.8,3
1,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.6800000071525574,0.8,1
1,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.7599999904632568,0.8,1
1,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.925000011920929,0.3,1
1,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.875,0.5,0
1,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.550000011920929,1.0,1
1,1.0,1.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0
1,0.96,1.0,0.0,0.040000003,0,1.0,0.8740000128746033,0.0,0.0,0
1,0.81995547,0.8102004528045654,0.18979954719543457,0.18004455,1,0.0,-4.9727463722229,-0.035200461745262146,0.5,1
1,1.0,0.0,1.0,0.0,0,0.0,-1.0090022087097168,0.75,1.0,1
1,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.800000011920929,0.8,0
1,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.925000011920929,0.3,1
1,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.5999999642372131,1.0,3
1,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.875,0.5,0
